year,month,day,hour,minute,AM/PM,lat,lon,node_1,node_2
2023,3,20,7,40,AM,39.12089183,-77.03617189,1070129693,1299935627
2023,3,14,9,31,AM,39.07629505,-77.00176637,823815845,5349024771
2023,3,17,3,47,PM,39.05951583,-77.04721983,49159271,49285921
2023,3,21,8,24,AM,39.166495,-77.24611167,49155179,49270202
2023,3,20,4,30,PM,39.1481202,-77.1628327,49164601,49164610
2023,3,11,11,20,PM,39.11790333,-77.2019965,599445381,599445385
2023,3,21,10,25,AM,39.26406333,-77.31178333,838253704,838253705
2023,3,13,5,30,PM,38.99980898,-76.99548866,49147888,49321845
2023,3,9,7,1,AM,39.14811517,-77.23600967,49299816,49304528
2023,3,18,11,25,PM,39.13720333,-77.15459,341507457,341508444
2023,3,4,2,52,AM,39.18542514,-77.2553974,680579915,625918795
2023,3,18,3,20,PM,39.02589049,-77.21940527,49173939,49173941
2023,3,9,8,3,AM,39.15879717,-77.20335,903709714,903705935
2023,2,28,12,50,PM,38.99162817,-77.00600068,49319667,49350253
2023,3,20,6,20,PM,39.02292933,-77.14429383,292600365,49142288
2023,3,19,6,38,PM,39.03205617,-77.04847317,49208840,49234256
2023,3,21,3,9,PM,39.11133717,-77.18257883,1335222613,900041594
2023,3,15,11,18,AM,39.06660705,-77.16137252,903677718,903677710
2023,3,16,7,53,PM,39.02443883,-76.97952833,667224544,667224555
2023,3,18,10,48,PM,39.01945652,-77.01080838,49197027,49197029
2023,3,18,8,17,PM,39.28301667,-77.189535,49161365,49223274
2023,3,19,10,45,AM,39.15775583,-77.21354933,903709697,903709698
2022,12,16,1,31,PM,39.06660705,-77.16137252,903677718,903677710
2023,3,14,3,49,PM,39.09637583,-77.00223833,797787232,797787065
2023,3,22,2,45,PM,39.145875,-77.27443833,869832773,869832325
2023,3,4,8,27,AM,39.16379667,-77.19032833,49151900,49231497
2023,3,22,8,0,AM,39.10262984,-77.22062276,49194250,900040539
2023,3,27,12,50,PM,39.21345471,-77.24904793,49152064,49371772
2023,3,23,8,29,AM,39.14514,-77.16498,341514309,1662304066
2023,3,24,10,12,PM,39.2005145,-77.19438833,49129181,49139132
2023,3,22,5,28,AM,39.1403465,-77.15198683,341508444,648570322
2023,3,27,8,25,AM,39.06141675,-77.11656197,49217824,49277804
2023,3,21,9,39,AM,39.04135219,-77.04824282,49178609,49324281
2023,3,21,9,51,PM,39.13441178,-77.15753169,341508366,341507630
2023,3,20,3,35,PM,39.16476273,-77.47993877,49175656,49218336
2023,3,24,1,9,PM,38.97816527,-77.00403967,49257345,49315676
2023,3,17,11,59,AM,39.0757715,-77.08181733,49277523,49277527
2023,3,20,2,11,PM,39.10614163,-76.91874838,49227092,49227099
2023,3,22,3,10,AM,39.164629,-77.25903783,49315224,1785363188
2023,3,26,6,30,PM,38.99574,-77.02765,49196399,49234486
2023,3,27,12,50,PM,39.21345471,-77.24904793,49152064,49371772
2023,3,22,11,37,PM,39.10666248,-77.15836353,599163455,341520897
2023,3,29,11,5,AM,39.07440717,-77.11699067,5343127375,842148738
2023,3,17,7,15,AM,39.08739767,-77.07717733,49147339,49147340
2023,3,21,9,39,AM,39.04135219,-77.04824282,49178609,49324281
2023,3,16,9,0,PM,39.18460833,-77.24874833,49310205,5334520468
2023,2,26,2,5,PM,39.04039767,-77.05203317,49234272,49278576
2023,3,29,5,28,PM,39.16950333,-77.19042167,49360025,49367579
2023,3,20,8,53,AM,39.04273033,-77.04793183,49173304,49178609
2023,3,15,6,57,AM,38.99305167,-77.01074833,49200327,49329978
2023,3,25,4,11,PM,39.14075366,-77.06331318,49157522,49336501
2023,3,29,7,42,AM,39.04967317,-77.114004,2519218318,296986889
2023,3,24,12,23,PM,39.060735,-77.08580667,49273889,49295438
2023,3,25,9,30,AM,39.05254833,-76.95348,49159632,49159644
2023,3,24,10,49,AM,39.08237767,-77.2171685,49191826,49191828
2023,3,24,4,54,PM,39.13047081,-77.20166957,5388836173,5388836135
2023,3,24,9,7,AM,39.04626,-77.14997167,290049325,281260
2023,3,26,6,30,PM,38.99574,-77.02765,49196399,49234486
2023,3,10,6,59,PM,38.98313,-77.01533333,49251343,49251345
2023,3,26,1,10,AM,39.1700132,-77.17670568,49297425,903706112
2023,3,22,11,37,PM,39.10666248,-77.15836353,599163455,341520897
2023,3,28,1,45,PM,39.05113,-77.07494333,49257935,1184915392
2023,3,24,1,9,PM,38.97816527,-77.00403967,49257345,49315676
2022,5,14,4,32,PM,38.98421667,-77.0267,49278696,648621597
2023,3,25,3,53,PM,39.05381183,-77.09872617,49212048,49358146
2023,3,24,9,32,PM,39.07497477,-77.1155662,49282846,900908718
2023,3,27,8,25,AM,39.06141675,-77.11656197,49217824,49277804
2023,3,24,9,7,AM,39.04626,-77.14997167,290049325,281260
2023,3,10,6,59,PM,38.98313,-77.01533333,49251343,49251345
2023,3,19,3,28,AM,39.103972,-76.93315783,252164575,49229709
2023,3,17,3,35,PM,39.06911692,-77.16148105,1934205763,1934205765
2023,3,24,7,45,AM,39.0800635,-77.14846033,49186451,49204343
2023,3,26,5,5,PM,38.99770667,-77.18886933,49239549,3999000145
2023,3,28,9,34,AM,39.04356315,-77.17210528,49189810,49327588
2023,3,25,6,3,PM,39.04937,-77.11458917,2519218360,296990789
2023,3,19,2,0,PM,39.05932333,-77.05066667,49218671,49218677
2023,3,22,8,20,PM,39.09581348,-77.2790524,49165089,49166605
2023,3,25,2,7,PM,39.07611383,-77.16242828,5342664569,245142946
2023,3,22,6,40,PM,39.18448833,-77.262335,49213866,1184040755
2023,3,24,10,50,AM,39.05970833,-77.04667,49159271,49285921
2023,3,21,7,14,PM,39.10540267,-77.1967845,900040967,49256011
2023,3,23,5,35,PM,39.00006806,-76.9922138,3672824833,4630516506
2023,3,24,8,37,AM,38.99876433,-76.99480233,555113631,5354418085
2023,3,29,3,30,PM,39.05917067,-77.12138867,49251679,49291726
2023,3,19,6,58,AM,39.17484578,-77.26097248,869832043,838296339
2023,3,26,8,0,PM,39.17185,-77.236313,674557208,49159577
2023,3,26,4,16,PM,39.00584167,-77.01385,49304909,49304912
2023,3,23,8,20,PM,39.11417667,-77.186875,1828848592,341503417
2023,3,29,11,40,AM,39.01820667,-77.07828333,49247525,49247529
2023,3,26,9,53,AM,39.0533279,-77.13577724,648538909,49297296
2023,3,24,12,51,PM,39.23220333,-77.14232167,49319032,4326858455
2023,3,26,12,45,PM,39.06958833,-76.95557833,49216852,49229667
2023,3,17,6,42,AM,38.97665833,-77.01329833,49281184,49286939
2023,3,26,9,53,AM,39.0533279,-77.13577724,648538909,49297296
2023,3,21,9,6,AM,39.04146167,-77.05839667,49251287,49267523
2023,3,23,4,54,PM,39.14848228,-77.20916273,903710825,903707605
2023,3,26,7,49,PM,39.00124667,-76.98610167,648470551,648470558
2023,3,24,3,57,PM,39.03893825,-76.99212991,49164252,667224549
2023,3,24,8,25,AM,38.94221865,-77.113921,49170146,49170149
2023,3,24,7,44,PM,39.155775,-77.202325,1316714329,49210110
2023,3,29,7,42,AM,39.04967317,-77.114004,2519218318,296986889
2023,3,29,6,4,PM,39.14742686,-77.16941355,903703817,341514309
2023,3,14,5,0,PM,39.12010545,-77.20408173,341553079,869848527
2023,3,24,12,51,PM,39.23220333,-77.14232167,49319032,4326858455
2023,3,24,4,15,PM,39.257924,-77.27680633,49136996,3562110770
2023,3,24,3,57,PM,39.03893825,-76.99212991,49164252,667224549
2023,3,24,2,55,PM,39.06578628,-77.12738904,296991967,3745012403
2023,3,24,8,25,AM,38.94221865,-77.113921,49170146,49170149
2023,3,25,1,47,AM,39.03240511,-77.00350933,49322091,49184657
2023,3,25,12,5,PM,39.10637783,-76.91929017,911524234,49227099
2023,3,27,6,24,AM,39.30174912,-77.19741368,49260726,49304812
2023,3,18,4,25,PM,39.11417033,-77.17192967,900041451,900041453
2023,3,14,3,58,PM,39.0765964,-77.00336603,4059194180,5349128767
2023,3,24,4,15,PM,38.99916333,-76.98930167,49157329,49312813
2023,3,20,3,3,PM,39.05887775,-77.04898465,1193745377,1193745283
2023,3,16,4,4,PM,39.08094233,-77.21570833,49204443,49204446
2023,3,18,7,46,PM,38.9942834,-77.02594067,1156421087,1156421078
2023,3,25,4,50,AM,39.03052417,-77.07236483,49231126,49278938
2023,3,26,3,22,AM,38.9938405,-77.05172233,2562274005,2562274032
2023,3,24,3,32,PM,39.067565,-77.113705,49165931,3625850949
2023,3,20,9,4,PM,39.01547667,-77.04278833,636143281,293052470
2023,3,24,11,17,PM,38.99420635,-76.9925921,49161225,49173198
2023,3,24,10,0,AM,39.14914667,-77.029595,49209534,49209561
2023,3,14,5,0,PM,39.12010545,-77.20408173,341553079,869848527
2023,3,25,8,38,PM,39.19526167,-77.25493333,1065081715,1065081908
2023,3,23,6,42,PM,39.08003309,-77.067028,49276054,582342931
2023,3,24,3,57,PM,39.07394933,-76.93977567,1512995340,1450242434
2023,3,26,2,6,PM,38.98752,-77.02658667,642910473,49234514
2023,3,26,4,16,PM,39.00584167,-77.01385,49304909,49304912
2023,3,23,7,50,AM,39.02168667,-77.07685833,49258116,49212115
2023,3,25,5,30,PM,39.05519167,-77.146985,290051898,4870805657
2023,3,16,8,55,PM,39.0732029,-77.11209572,49277857,393453714
2023,3,22,8,53,AM,39.09551532,-77.04450905,49134840,1193728059
2023,3,20,2,5,PM,39.0585245,-76.97126833,49136394,49317276
2023,3,22,10,30,AM,39.15926289,-77.21899408,903709661,3730056074
2023,3,22,6,40,PM,39.18448833,-77.262335,49213866,1184040755
2023,3,25,3,47,PM,39.118046,-77.16809733,1838191027,600642983
2023,3,25,9,30,AM,39.17253667,-77.20127667,1982220358,49151321
2023,3,27,1,0,PM,39.028745,-77.00481667,49162301,49236445
2023,1,30,7,18,AM,39.079744,-77.08815783,49166626,49235023
2023,3,23,7,30,AM,38.97811602,-77.00579117,49173107,49315676
2023,3,25,6,35,PM,39.019915,-76.97643333,49289345,49141175
2023,3,21,9,27,AM,39.01339345,-77.04646995,293013827,49224241
2023,3,28,8,25,PM,39.13923,-77.20521667,1065042203,1616552717
2023,3,25,12,0,PM,39.01523333,-77.11880833,49151552,2193032861
2023,3,29,5,28,PM,39.16950333,-77.19042167,49360025,49367579
2023,3,16,8,55,PM,39.0732029,-77.11209572,49277857,393453714
2023,3,23,8,20,PM,39.18739317,-77.18587167,49297355,903713086
2023,3,26,8,45,AM,39.07867783,-77.13121617,900899056,900899059
2023,3,25,6,35,PM,39.019915,-76.97643333,49289345,49141175
2023,3,23,7,50,AM,39.02168667,-77.07685833,49258116,49212115
2023,3,20,2,11,PM,39.10614163,-76.91874838,49227092,49227099
2023,3,25,1,59,PM,39.06531,-76.97218833,49184997,49254686
2023,3,25,9,30,AM,39.05254833,-76.95348,49159632,49159644
2023,3,6,8,0,AM,39.11711,-76.969485,49351728,49374470
2023,3,26,2,6,PM,38.98752,-77.02658667,642910473,49234514
2023,3,21,4,3,PM,38.99212326,-77.10298094,49219456,49310440
2023,3,23,1,45,PM,39.04181241,-77.11158958,49198161,296990657
2023,3,24,3,19,PM,39.05617167,-77.16886,49297267,1258026578
2023,3,27,10,13,AM,39.16412383,-77.16342033,49213293,49213304
2023,3,22,6,3,PM,39.06976581,-77.04522999,1193729535,2000680694
2023,3,24,3,19,PM,39.05617167,-77.16886,49297267,1258026578
2023,3,20,11,48,AM,39.09064333,-77.04576983,1193728046,1911172174
2023,3,28,1,45,PM,39.05113,-77.07494333,49257935,1184915392
2023,3,22,9,23,AM,39.16602738,-77.19904165,49226780,49245061
2023,3,28,1,54,PM,39.08875529,-77.1433322,49195291,49195293
2023,3,23,1,7,PM,39.1457576,-77.2231587,49235841,49235856
2023,3,8,2,43,PM,39.17871316,-77.2663923,839511920,1798072490
2023,3,24,11,1,AM,39.10091,-77.15641,49367458,245152580
2023,3,24,4,54,PM,39.13047081,-77.20166957,5388836173,5388836135
2023,3,20,3,35,PM,39.16476273,-77.47993877,49175656,49218336
2023,3,24,9,10,AM,38.99762,-77.04264667,49212836,49212838
2023,3,20,8,53,AM,39.04273033,-77.04793183,49173304,49178609
2023,3,24,10,49,AM,39.08237767,-77.2171685,49191826,49191828
2023,3,24,7,44,PM,39.155775,-77.202325,1316714329,49210110
2023,3,8,2,43,PM,39.17871316,-77.2663923,839511920,1798072490
2023,3,21,9,30,AM,39.18928333,-77.18418833,903713030,49205945
2023,3,24,6,24,AM,39.15342465,-77.27830168,49167419,49171631
2023,3,22,12,27,AM,39.09198998,-77.27079551,49165089,49190135
2023,3,22,10,15,AM,39.1010152,-77.15471508,5348572900,599163451
2023,3,25,1,30,PM,39.0843105,-76.95195367,834922300,49208135
2023,3,26,12,45,PM,39.06958833,-76.95557833,49216852,49229667
2023,4,2,6,57,PM,39.19898,-77.29598,49192538,1211519956
2023,3,23,7,58,AM,39.14057816,-77.19371262,49218161,295136057
2023,3,26,2,41,AM,39.07450105,-77.13568919,49171912,599164247
2023,3,14,8,25,AM,39.16417,-77.14927833,49180810,49180834
2023,3,19,5,45,PM,39.00639,-76.98509333,49154194,4639740141
2023,3,26,1,10,AM,39.1700132,-77.17670568,49297425,903706112
2023,3,28,8,25,PM,39.13923,-77.20521667,1065042203,1616552717
2023,3,29,6,4,PM,39.14742686,-77.16941355,903703817,341514309
2023,3,27,10,0,AM,39.056805,-76.9512,49159636,49248191
2023,2,24,12,28,PM,39.06130667,-77.24715167,49134147,49346181
2023,3,14,8,25,AM,39.16417,-77.14927833,49180810,49180834
2023,3,19,11,5,AM,39.06524067,-77.08794567,49241997,49277490
2023,3,23,7,58,AM,39.14057816,-77.19371262,49218161,295136057
2023,3,19,2,0,PM,39.05932333,-77.05066667,49218671,49218677
2023,3,24,3,57,PM,39.07394933,-76.93977567,1512995340,1450242434
2023,3,17,11,59,AM,39.0757715,-77.08181733,49277523,49277527
2023,3,23,3,0,PM,39.11865517,-77.0209325,5348865716,5348865706
2023,3,23,3,0,PM,39.11865517,-77.0209325,5348865716,5348865706
2023,3,29,3,30,PM,39.05917067,-77.12138867,49251679,49291726
2023,3,22,10,30,AM,39.15926289,-77.21899408,903709661,3730056074
2023,3,25,12,0,PM,39.01206,-77.00258167,49321806,555107979
2023,3,24,1,56,PM,39.1995345,-77.26012083,1065063801,49134612
2023,3,25,3,47,PM,39.118046,-77.16809733,1838191027,600642983
2023,3,2,4,5,PM,39.05353617,-77.0893795,49172536,49356400
2023,3,22,6,48,PM,39.18625167,-77.23999333,49139408,49327997
2023,3,28,9,34,AM,39.04356315,-77.17210528,49189810,49327588
2023,3,24,3,32,PM,39.067565,-77.113705,49165931,3625850949
2023,3,20,3,3,PM,39.05887775,-77.04898465,1193745377,1193745283
2023,3,27,6,24,AM,39.30174912,-77.19741368,49260726,49304812
2023,3,15,8,10,AM,39.0364662,-77.05010381,49234263,2466029524
2023,3,15,8,10,AM,39.0364662,-77.05010381,49234263,2466029524
2023,3,22,6,48,PM,39.18625167,-77.23999333,49139408,49327997
2023,3,28,9,6,AM,38.9872955,-77.02629983,642910473,1037961290
2023,3,20,12,48,AM,39.00858,-76.97985833,667224574,3777650257
2023,3,27,8,12,PM,39.05836333,-77.04811333,49136642,49285888
2023,3,24,10,50,AM,39.05970833,-77.04667,49159271,49285921
2023,3,26,8,45,AM,39.07867783,-77.13121617,900899056,900899059
2023,3,18,8,30,AM,39.13984198,-77.16469323,49191640,49203262
2023,3,24,2,30,PM,39.08072572,-77.12143707,49314225,49314234
2023,3,25,2,7,PM,39.07611383,-77.16242828,5342664569,245142946
2023,3,26,2,41,AM,39.07450105,-77.13568919,49171912,599164247
2023,3,24,1,22,PM,39.16124333,-77.27976667,1787045952,49183854
2023,3,23,1,7,PM,39.1457576,-77.2231587,49235841,49235856
2023,3,23,4,20,PM,39.03819,-77.05083,49234266,49234263
2023,3,21,8,16,PM,39.052585,-77.05038333,49238967,582342560
2023,3,26,3,30,AM,39.12135427,-77.1953953,869821360,341531632
2023,3,26,12,51,PM,39.09429033,-77.15316883,49263991,49170080
2023,3,25,10,5,PM,39.07573278,-77.13710037,49171912,599164247
2023,3,5,11,41,AM,39.11214467,-77.04565567,49166536,49179462
2023,3,24,5,32,PM,39.15096333,-77.20979,903710835,903707595
2023,3,27,6,22,AM,39.10596517,-77.17991183,49250367,49250376
2023,3,25,10,30,AM,39.09488667,-77.029825,1349657123,1496838923
2023,3,29,11,40,AM,39.01820667,-77.07828333,49247525,49247529
2023,3,24,8,47,PM,39.13552708,-77.19177483,1639978005,1638544910
2023,3,14,3,25,PM,39.01146608,-76.97713973,50481189,655209726
2023,3,20,8,4,PM,39.04451936,-77.02255646,49162094,49162095
2023,3,16,6,20,PM,38.985563,-77.01405783,49318353,2535143061
2023,3,21,9,30,AM,39.18928333,-77.18418833,903713030,49205945
2023,3,24,12,51,PM,39.23220333,-77.14232167,49319032,4326858455
2022,3,18,2,4,PM,38.99365833,-77.02621333,49159128,49234499
2023,3,27,10,13,AM,39.16412383,-77.16342033,49213293,49213304
2023,3,25,8,38,PM,39.19526167,-77.25493333,1065081715,1065081908
2023,3,25,6,0,PM,39.055404,-77.050068,582343759,582342554
2023,3,26,6,44,PM,39.25470433,-77.22753867,49230184,49260489
2023,3,29,12,30,PM,39.1099805,-77.173974,900041698,900041729
2023,3,19,11,5,AM,39.06524067,-77.08794567,49241997,49277490
2023,3,22,7,24,PM,39.1212093,-77.16218532,4802492898,588101793
2023,3,25,12,5,PM,39.10637783,-76.91929017,911524234,49227099
2023,3,24,1,22,PM,39.16124333,-77.27976667,1787045952,49183854
2023,2,20,4,25,AM,38.99339,-77.02959,49212650,1156421081
2023,3,17,8,55,AM,39.08565833,-77.06393517,49186276,49366255
2023,3,19,5,45,PM,39.00639,-76.98509333,49154194,4639740141
2023,3,23,4,54,PM,39.14848228,-77.20916273,903710825,903707605
2023,3,23,1,45,PM,39.04181241,-77.11158958,49198161,296990657
2023,3,23,6,42,PM,39.08003309,-77.067028,49276054,582342931
2023,3,21,9,27,AM,39.01339345,-77.04646995,293013827,49224241
2023,3,25,12,0,PM,39.01523333,-77.11880833,49151552,2193032861
2023,3,19,6,53,PM,38.9942809,-77.0308104,1156497320,1156421090
2023,3,23,7,43,PM,39.10556627,-77.19751678,5332781687,900040981
2023,3,22,8,53,AM,39.09551532,-77.04450905,49134840,1193728059
2023,3,26,7,49,PM,39.00124667,-76.98610167,648470551,648470558
2023,3,23,9,0,AM,39.168008,-77.20955867,49130149,1650976158
2023,3,24,9,20,AM,39.13910375,-77.18018538,1723148688,1723148719
2023,3,16,6,20,PM,38.985563,-77.01405783,49318353,2535143061
2023,3,24,4,15,PM,38.99916333,-76.98930167,49157329,49312813
2023,3,24,3,15,PM,39.11063283,-76.93329667,911524130,911524285
2023,3,17,8,31,AM,39.15002333,-77.02704833,49146461,3903886400
2023,3,25,1,46,AM,39.03234576,-77.00357021,49322091,49184657
2023,3,25,1,0,AM,39.1095165,-77.1790885,900041648,900041590
2023,3,22,5,45,PM,39.12239417,-77.49224367,49139366,49174389
2023,3,24,6,30,AM,39.17462517,-77.203767,49197542,49197549
2023,3,25,12,0,PM,39.01206,-77.00258167,49321806,555107979
2023,3,28,1,54,PM,39.08875529,-77.1433322,49195291,49195293
2023,3,24,9,10,AM,38.99762,-77.04264667,49212836,49212838
2023,3,29,5,28,PM,39.16950333,-77.19042167,49360025,49367579
2023,3,22,5,28,AM,39.1403465,-77.15198683,341508444,648570322
2023,3,21,11,14,AM,39.13261,-77.121265,49188466,4042885886
2023,3,23,7,50,AM,39.02168667,-77.07685833,49258116,49212115
2023,3,20,12,48,AM,39.00858,-76.97985833,667224574,3777650257
2023,3,19,6,58,AM,39.17484578,-77.26097248,869832043,838296339
2023,3,20,7,50,PM,39.05902733,-77.06913017,1193745441,1193745438
2023,3,20,7,50,PM,39.05902733,-77.06913017,1193745441,1193745438
2023,3,21,7,14,PM,39.10540267,-77.1967845,900040967,49256011
2023,3,19,3,28,AM,39.103972,-76.93315783,252164575,49229709
2023,3,25,10,30,AM,39.09488667,-77.029825,1349657123,1496838923
2023,3,22,8,53,AM,39.09551532,-77.04450905,49134840,1193728059
2023,3,26,1,36,AM,39.2636535,-77.219158,49157746,49163308
2023,3,17,7,15,AM,39.19752363,-77.14406579,49205486,49205497
2023,3,23,8,20,PM,39.18739317,-77.18587167,49297355,903713086
2023,3,27,10,0,AM,39.056805,-76.9512,49159636,49248191
2023,3,17,3,45,PM,39.05344559,-77.10764305,49300617,49305334
2023,2,23,5,40,AM,39.15601855,-77.22588956,680579548,31471468
2023,3,24,1,55,PM,39.10739333,-77.15917167,1847510008,5345018159
2023,3,24,2,55,PM,39.06578628,-77.12738904,296991967,3745012403
2023,3,23,4,30,PM,39.168303,-77.065085,49226767,49284723
2023,3,22,8,0,AM,39.10262984,-77.22062276,49194250,900040539
2023,3,20,11,48,AM,39.09064333,-77.04576983,1193728046,1911172174
2022,10,22,8,42,PM,39.14332532,-77.15997388,1662304066,341514763
2023,3,23,7,43,PM,39.10556627,-77.19751678,5332781687,900040981
2023,3,17,3,45,PM,39.05344559,-77.10764305,49300617,49305334
2023,2,24,12,28,PM,39.06130667,-77.24715167,49134147,49346181
2023,3,20,11,48,AM,39.09064333,-77.04576983,1193728046,1911172174
2023,3,28,9,6,AM,38.9872955,-77.02629983,642910473,1037961290
2023,3,24,11,31,AM,39.02501,-77.14631,49169127,3728835654
2023,3,24,9,32,PM,39.07497477,-77.1155662,49282846,900908718
2023,3,21,11,14,AM,39.13261,-77.121265,49188466,4042885886
2023,3,25,4,29,PM,39.15931083,-77.27920283,49232591,49232595
2023,3,21,8,16,PM,39.052585,-77.05038333,49238967,582342560
2023,3,24,4,30,PM,39.01959458,-77.01328434,49333250,49197040
2023,3,25,6,3,PM,39.04937,-77.11458917,2519218360,296990789
2023,3,19,2,35,AM,39.14112912,-77.18506663,903710733,1640413222
2023,3,18,4,25,PM,39.11417033,-77.17192967,900041451,900041453
2023,3,24,9,20,AM,39.13910375,-77.18018538,1723148688,1723148719
2023,3,25,1,59,PM,39.06531,-76.97218833,49184997,49254686
2023,3,6,8,0,AM,39.11711,-76.969485,49351728,49374470
2023,3,2,4,5,PM,39.05353617,-77.0893795,49172536,49356400
2023,3,23,4,30,PM,39.168303,-77.065085,49226767,49284723
2023,3,28,11,0,AM,38.99097933,-77.09804117,49212106,49318375
2022,5,14,4,32,PM,38.98421667,-77.0267,49278696,648621597
2023,3,23,8,29,AM,39.14514,-77.16498,341514309,1662304066
2023,3,24,6,24,AM,39.15342465,-77.27830168,49167419,49171631
2023,3,25,3,53,PM,39.05381183,-77.09872617,49212048,49358146
2023,3,23,10,35,PM,39.11687517,-77.10431687,49188409,49195348
2023,3,29,11,5,AM,39.07440717,-77.11699067,5343127375,842148738
2023,3,24,3,15,PM,39.11063283,-76.93329667,911524130,911524285
2023,3,26,1,45,PM,39.19351934,-77.27020222,3719548546,1065063864
2023,3,19,6,53,PM,38.9942809,-77.0308104,1156497320,1156421090
2023,3,24,4,30,PM,39.01959458,-77.01328434,49333250,49197040
2023,3,25,5,30,PM,39.05519167,-77.146985,290051898,4870805657
2023,3,21,9,6,AM,39.04146167,-77.05839667,49251287,49267523
2023,3,24,10,0,AM,39.14914667,-77.029595,49209534,49209561
2023,3,21,11,14,AM,39.13261,-77.121265,49188466,4042885886
2023,3,26,6,50,PM,38.99587,-77.02468,49159135,49196397
2023,3,14,3,58,PM,39.0765964,-77.00336603,4059194180,5349128767
2023,3,20,11,48,AM,39.09064333,-77.04576983,1193728046,1911172174
2023,3,28,1,45,PM,39.05113,-77.07494333,49257935,1184915392
