year,month,day,hour,minute,AM/PM,lat,lon,node_1,node_2
2015,9,13,7,19,PM,39.036108,-77.036404,49187978,555792116
2017,1,1,4,48,PM,39.28213125,-77.20222592,49179197,1767322943
2015,1,26,7,2,PM,39.15640667,-77.26634833,49175543,49304620
2019,4,13,10,24,AM,39.20019,-77.25858667,1065081780,1065063801
2019,4,25,11,23,AM,39.18389333,-77.26168167,49213866,1184040700
2015,12,21,5,45,PM,39.01651167,-76.998725,2504520260,554944263
2018,12,3,6,20,PM,39.11565,-77.26475167,49194063,49194067
2015,10,28,1,0,AM,39.06368333,-77.084495,49257321,49295438
2018,10,26,2,42,PM,38.95602152,-77.12916018,49158366,49158368
2018,6,26,5,26,PM,38.987055,-77.10553667,49311972,49316701
2018,8,9,3,15,PM,39.14058833,-77.19377333,49218161,295136057
2018,2,12,10,32,PM,39.05405833,-77.13803,49135231,49167786
2019,5,27,2,45,PM,39.06591,-77.02206667,1193752128,1193752127
2016,11,10,6,15,AM,39.14074167,-77.20152667,49148923,49161091
2016,8,12,9,6,AM,39.07890333,-77.32794,49174201,49174692
2017,11,2,5,47,PM,39.17840296,-77.23861244,674556090,4137770589
2016,1,31,9,52,AM,38.99704333,-76.990485,49157313,49312813
2018,9,23,5,50,PM,39.04115667,-76.996125,1129170852,1129170860
2018,4,21,11,39,PM,39.01347357,-77.04787552,293013827,49224241
2016,10,11,11,41,AM,39.14278167,-77.220905,49282982,1170540635
2018,10,30,7,30,PM,39.00885167,-76.97944,3777651388,3777651389
2015,5,12,10,9,AM,39.06004971,-76.95906758,49281193,49281199
2017,9,30,8,30,AM,39.05348474,-76.95420742,49159632,49159644
2016,5,24,10,57,PM,39.141065,-77.20814833,49240451,1637536066
2016,10,20,9,51,PM,39.02220945,-77.18787074,49199703,49199719
2018,11,5,9,49,AM,39.11478833,-77.18577167,1828359939,1828848594
2015,8,21,4,59,PM,39.08495333,-77.22485,49209147,49284989
2018,4,17,6,54,AM,39.037095,-77.051615,49133445,1184915122
2017,6,8,11,13,AM,39.05090667,-77.12658333,5344788905,648538909
2018,10,21,2,5,AM,39.11836833,-77.02658,656878797,656878810
2018,5,9,3,30,PM,39.03770403,-77.05941573,555783920,555785247
2015,4,29,12,34,PM,39.14534667,-77.21987667,49235841,49282967
2017,6,13,4,40,PM,38.994285,-77.02670167,49234499,1156421087
2018,12,1,6,48,AM,39.09939746,-76.9358853,49310353,81327817
2017,4,13,4,52,PM,39.13261833,-77.159575,341507630,341503362
2015,10,23,9,18,AM,39.16013974,-77.21780419,849206143,1650891906
2019,2,23,6,26,PM,39.14068833,-77.21436667,49137823,429848202
2017,5,6,2,33,AM,38.98221667,-77.111665,49181930,49181938
2016,2,18,7,7,PM,39.16886167,-77.20947167,49130140,49130149
2018,6,19,2,49,PM,39.06422383,-76.99950121,797787199,797787200
2018,12,28,12,30,PM,39.108495,-77.20465333,49183062,2269261536
2015,11,17,7,52,AM,39.03876497,-77.05120549,49234266,49307662
2016,12,30,5,53,AM,39.15887667,-77.21913167,903709631,903709701
2015,5,5,3,48,PM,39.189965,-77.26677333,49237476,49276955
2015,5,8,6,51,PM,39.07631833,-77.00045,823815830,823815845
2017,6,15,5,48,PM,39.05683833,-77.10380833,49160915,49160928
2015,10,26,3,45,PM,39.08336333,-76.95197333,49165996,49208129
2016,3,20,1,41,AM,39.16389333,-77.149245,49180810,49180834
2015,5,8,5,31,AM,38.99843748,-77.00110316,49251662,49309434
2016,3,1,7,49,PM,39.05354,-77.10658833,5344537677,49300617
2015,10,31,3,18,AM,39.02090333,-77.13744167,1258102768,3705231626
2016,5,6,1,42,PM,39.18488833,-77.18781833,49212747,49366748
2015,10,24,6,47,PM,38.99908,-76.99934,49287360,49309434
2019,4,25,5,25,PM,39.09205783,-77.0707025,393392578,393392576
2019,4,5,4,29,PM,39.047165,-77.05173333,49162519,582342458
2018,11,13,4,7,PM,39.048625,-77.23317667,49191747,3952348217
2015,9,6,5,10,PM,39.0774131,-77.13994503,296994873,296994386
2015,1,2,4,5,PM,38.97931991,-77.09892869,49223891,49299353
2017,6,12,9,16,PM,39.24716167,-77.23402167,49204449,49260508
2016,7,12,3,18,PM,39.04627667,-76.990695,49226314,764609515
2019,2,25,7,30,PM,39.14324833,-77.22067167,1170540623,1170540635
2015,10,23,6,27,PM,38.98731833,-77.02578667,642910473,1037961290
2019,1,18,5,43,PM,39.10101,-77.07531167,5348776246,582343161
2015,6,8,11,8,PM,38.97308167,-77.16627,292441452,292440455
2017,8,15,11,50,AM,39.1407,-77.13635833,49188504,2201883823
2017,5,6,2,8,PM,38.9765,-76.997605,49250764,49312293
2017,1,15,4,2,PM,38.99124267,-77.09529,49193098,49205736
2018,4,1,1,48,AM,39.01969167,-77.01352167,635517666,553825433
2015,1,23,4,39,PM,39.1561382,-77.26454973,49175541,49175543
2019,5,14,9,50,AM,39.129215,-77.16481,341443458,341446502
2017,11,5,4,36,AM,39.09586302,-77.00207949,797787231,797787232
2015,10,8,12,20,PM,39.09667902,-77.20521927,49194215,49194219
2015,2,14,7,5,PM,39.09320167,-77.00842167,49185438,49258390
2015,6,15,2,50,AM,39.008375,-76.98517833,1503533240,1503533125
2017,5,4,9,1,AM,39.05511667,-77.05032167,49234301,49234298
2016,4,25,4,50,PM,38.97582667,-76.99589167,49312293,49315686
2016,4,9,3,38,AM,39.000345,-76.99542,554979430,554950556
2015,7,31,5,21,PM,39.09819025,-77.13712335,49286430,49163090
2015,12,11,11,15,AM,39.20026731,-77.2451359,49182978,1065063878
2018,8,4,9,56,PM,39.00799,-77.04001667,1036510383,3953866543
2017,6,5,4,59,AM,39.02544033,-77.04622597,49184502,49234249
2018,11,26,9,30,PM,39.06339,-77.05497833,582342596,582342589
2018,11,30,6,21,AM,39.27623333,-77.312545,49285978,1195783360
2017,2,2,9,28,AM,39.09516833,-77.109855,49340196,599164299
2015,11,30,7,5,PM,39.055895,-76.95433167,49159644,49274512
2018,8,22,3,59,AM,39.10332167,-77.19069167,341541472,341541484
2018,12,13,1,53,PM,39.00182167,-77.02498167,49342975,49346978
2015,8,28,10,0,AM,38.99763667,-77.034195,860167853,1156421082
2017,10,10,11,32,PM,38.99002,-77.02897333,49141561,1156497320
2016,11,28,7,31,PM,39.166665,-77.27079833,49288244,1170575311
2015,8,10,7,10,PM,39.03963632,-76.99033141,49197728,49164261
2017,5,2,11,27,AM,39.15083,-77.21398167,903707557,903707560
2016,6,10,1,0,PM,39.05673833,-76.96651167,49208224,49283344
2016,7,11,2,54,PM,39.003555,-77.077285,293011360,293011380
2018,2,18,11,59,AM,38.999845,-76.992095,3672824833,4630516506
2015,10,11,9,15,AM,38.981275,-77.22672833,49158705,49158737
2015,6,12,12,53,PM,39.07345667,-77.19947167,49220544,49220555
2018,8,21,3,9,PM,38.96978,-77.13151333,49150963,49166892
2019,5,8,8,25,AM,38.994701,-77.0259535,1156421087,1156421078
2015,9,4,9,40,AM,39.17327667,-77.28365167,49197079,49197087
2017,4,3,10,53,AM,39.17109,-77.20461333,903706114,903706163
2015,9,30,12,2,AM,39.0781,-77.07133167,582342931,582343843
2017,6,28,10,3,AM,39.09604333,-76.93746,49229704,252164575
2015,9,28,6,45,AM,39.23112833,-77.43087667,4696916236,4696926218
2018,8,6,9,5,AM,39.07749667,-77.07064,582342734,582342931
2016,4,22,9,12,AM,39.01141833,-77.04114833,49234438,721789992
2017,10,30,2,38,AM,39.03457167,-77.09976833,49303932,49358283
2019,2,3,4,59,AM,39.06774667,-76.95946,49216852,81327892
2018,11,29,7,53,PM,39.09135833,-77.06622,49131382,2028803283
2018,7,17,6,45,PM,38.9780824,-77.00559452,49257345,49315676
2018,12,13,8,26,AM,38.92895,-77.01223,3657249999,4059254188
2016,6,9,12,45,PM,39.06399833,-76.99937,797787174,797787200
2015,8,30,6,12,PM,39.00011,-76.98904667,723642984,1458405615
2017,5,5,10,59,AM,38.99190333,-77.04860667,49334043,1358638692
2018,10,24,2,44,PM,39.002615,-77.07725167,293011360,293011380
2018,9,27,10,56,AM,39.129215,-77.23335333,683452030,3096011991
2016,11,29,11,32,AM,39.17001366,-77.17677042,49298339,903706112
2018,9,30,4,49,AM,39.01912463,-77.01201557,49197040,49197031
2017,8,14,7,50,PM,39.01806167,-77.04337667,636143175,582339599
2017,9,28,9,33,AM,39.09310033,-77.18264267,900042326,900042501
2015,9,11,5,43,PM,39.057,-77.071,49251975,49312995
2016,1,28,8,42,AM,38.973995,-77.11857333,49166819,49166847
2017,10,17,1,50,PM,38.99088283,-77.07624333,49244320,567470929
2017,3,25,9,50,AM,39.15490167,-77.20421167,903709734,903709653
2016,9,2,4,41,PM,39.09019667,-76.99995167,5349024772,1496839045
2016,8,28,12,14,AM,38.99339,-77.03280333,448034306,1156497320
2017,4,13,1,55,PM,39.106855,-77.15884833,5345018159,648478406
2018,1,15,3,1,PM,39.05794333,-77.12592167,49312464,3674134025
2019,2,5,8,25,AM,39.10371,-76.9332,252164575,49229709
2015,12,29,8,0,AM,39.00819129,-77.12505475,49217107,1512260548
2018,9,28,6,14,PM,39.11342767,-77.23648183,1170540320,1813210159
2015,9,2,8,56,PM,39.04543833,-76.99044,911523906,1985538375
2017,11,27,7,56,PM,39.20864,-77.24067667,1065063785,1065064197
2017,6,23,5,12,PM,38.98947142,-77.07001179,49183945,49210596
2018,2,11,6,27,PM,39.15238,-77.21256667,674556775,903707538
2018,8,20,1,27,PM,39.058005,-76.96821667,49208337,49229658
2015,1,20,3,45,PM,39.07938833,-77.143095,296994858,296994873
2016,10,29,3,8,AM,39.01629951,-77.02091932,673025923,293770206
2016,4,23,11,27,AM,39.09872833,-77.13814833,1420935665,1420935693
2015,10,22,6,1,AM,39.04073629,-76.99623227,1129170860,1295629870
2017,8,18,12,16,PM,39.16087167,-77.09566167,49230683,782349446
2017,11,11,11,0,AM,39.055212,-77.05024833,49234301,49234298
2015,10,9,3,32,PM,39.02494333,-77.04596667,582339686,582339660
2015,7,14,5,43,PM,39.114965,-76.95977167,49157622,49211566
2016,10,24,3,46,PM,39.15953833,-77.07708167,49169500,49184945
2018,7,13,8,4,AM,39.06419884,-77.03948155,49248435,49358004
2016,6,14,12,0,PM,38.97469667,-77.11487833,49166819,49166847
2018,6,26,7,3,PM,38.969115,-77.139895,49158434,723585704
2019,5,3,7,57,AM,39.01850667,-77.04361667,582339599,582339575
2017,6,29,7,23,AM,38.99622,-77.04048833,49212873,903685365
2019,3,9,11,39,PM,39.07720311,-77.01160376,49190894,49286771
2017,10,27,12,26,PM,39.014535,-77.01683833,329862903,329862914
2016,12,31,4,36,PM,39.15613333,-77.16575167,903703821,903703822
2018,9,5,8,22,PM,39.15631833,-77.26577667,49175543,49304620
2016,1,31,8,19,PM,39.105435,-76.93398167,49310357,252164734
2017,7,12,11,45,PM,39.28412833,-77.20312833,49129351,49129362
2017,2,1,5,12,AM,39.22067833,-77.14266,49152060,4326858455
2016,9,9,12,25,PM,39.152723,-77.064416,786443357,599324501
2019,1,10,10,0,AM,39.00548,-77.02323333,49229258,49296035
2015,5,28,6,20,AM,39.10342833,-77.22549833,3728797938,900040564
2016,6,5,10,44,AM,39.07613667,-77.08043167,5349024783,582599945
2017,11,19,5,0,PM,39.13926833,-77.20527,1065042203,1616552717
2015,1,28,3,36,PM,39.07342769,-77.1118784,49277857,3674134030
2016,10,15,12,4,AM,39.03546126,-77.02589214,555795352,555794670
2017,10,8,2,9,AM,39.15649333,-77.26616333,49175543,49304620
2019,1,22,1,59,PM,39.10911968,-77.0760368,599164337,1070129725
2018,1,25,3,0,PM,39.04704667,-77.05122667,49162519,582342458
2018,12,28,5,54,PM,39.1146,-77.1856,2201830227,1069591481
2015,8,12,10,17,PM,38.999795,-76.99567,49321845,673050180
2015,4,13,6,38,PM,38.96765085,-77.07797527,49161032,49218708
2016,4,6,1,10,PM,39.03980167,-77.12229167,49228481,49228490
2018,10,18,2,53,PM,39.02822333,-77.00880833,49322091,49184657
2019,1,16,7,55,AM,39.26063833,-77.20299333,49163372,49179144
2017,5,19,2,19,PM,38.97552167,-76.99537,49315686,1502527507
2018,6,23,9,55,AM,39.20236833,-77.25259333,1065064180,49260627
2017,9,11,6,33,PM,39.12475027,-77.23576427,849193220,2084021249
2018,2,9,8,52,AM,39.14120167,-77.20076667,49148923,295136057
2017,10,19,9,43,PM,39.19514167,-77.15316167,49168410,49178963
2018,5,29,6,11,PM,39.01766972,-76.97675005,667224552,49131479
2018,8,6,5,0,PM,38.99663667,-77.09477667,49197797,49197804
2018,5,25,2,35,PM,39.26045833,-77.30268667,49146675,49149951
2017,2,6,6,59,PM,39.05010667,-77.07234167,49290000,1184915118
2015,10,13,6,30,AM,39.19789167,-77.26328167,625918806,1065063877
2018,2,20,3,37,PM,39.06820508,-77.06107736,49234331,582342655
2017,3,30,7,18,PM,39.08217282,-77.13702679,49286789,599164260
2017,9,17,11,21,PM,39.08518528,-77.14821906,4557888153,49259462
2018,1,28,11,34,AM,38.96116333,-77.08587333,3657251451,2131554462
2019,1,17,5,15,PM,38.98494667,-77.09448,666946272,49210028
2016,7,28,3,15,PM,39.04325167,-77.113355,49198163,3924753121
2016,2,13,2,55,PM,39.08958867,-77.15174675,3667972308,599163456
2016,10,26,1,27,AM,38.98986127,-77.02648759,49234514,49187333
2018,9,4,9,40,AM,39.08371,-77.15344667,49214774,245412524
2015,12,30,9,20,PM,39.13997999,-77.20502615,1639990339,1065042203
2017,7,28,10,50,AM,39.049705,-76.95247833,1348847224,2390987766
2016,7,29,9,5,AM,39.03027333,-77.04783833,49234256,49234254
2017,11,15,10,10,PM,39.11928333,-77.23481833,49212533,49255190
2015,9,1,10,47,AM,39.04718167,-77.05311,49162524,3494305673
2017,11,6,4,17,PM,39.05596,-77.04986333,582342554,582342551
2015,1,15,8,46,AM,39.13366833,-77.26814667,49265314,1791401972
2015,10,10,2,22,PM,39.06069951,-77.12153435,49249569,49291728
2017,9,24,4,33,PM,39.15945833,-77.19878167,1988195366,5333282070
2017,5,20,6,41,PM,39.03265275,-76.98703766,49162292,49197683
2015,8,24,7,37,PM,39.11625333,-77.16968167,1836426086,900041320
2017,12,19,10,11,AM,38.98782,-77.01254667,49365274,393448729
2015,2,18,9,5,PM,39.02263,-76.97763167,667217544,49289331
2016,4,3,6,24,PM,38.981381,-77.066425,49138090,49283688
2018,1,23,4,14,PM,39.07385,-77.076585,49181573,49282463
2016,7,24,12,2,PM,39.04696167,-77.052195,3494305673,49234278
2017,12,8,8,40,PM,39.06222333,-77.18666,49297969,49350727
2016,2,14,4,2,PM,38.991635,-77.03214333,49141561,1156497320
2017,4,25,7,42,AM,39.16048081,-77.2787869,1170553364,1170553371
2016,12,6,8,11,PM,39.039065,-77.05084333,582340384,582340373
2015,11,10,4,35,PM,39.05770167,-76.968265,49208224,49208337
2018,5,22,2,38,PM,39.08694667,-77.14977,599163456,296995443
2017,7,15,10,55,AM,39.06119333,-77.071745,49280002,49280014
2015,9,4,1,16,PM,39.07977833,-77.083415,49188118,49257995
2018,7,3,2,1,PM,39.020935,-76.97696333,667224645,1929850084
2018,4,26,3,14,PM,38.99781667,-77.03821333,567545218,567545287
2018,2,12,6,28,AM,38.97819333,-77.09876833,49223891,49299353
2017,4,11,9,56,AM,39.11121553,-76.93208992,911524144,1985538401
2018,4,21,10,25,AM,39.00181,-77.06978167,49194919,49270439
2016,6,4,5,39,PM,39.01289167,-76.978485,49289354,49253819
2016,12,16,8,49,PM,39.059,-77.0692,1193745441,49266249
2017,6,16,4,18,PM,38.99451333,-77.00905667,49200340,49295958
2018,5,16,7,37,AM,39.06652,-77.02838,1193752112,3494305675
2015,6,28,10,5,PM,39.05741167,-77.084875,49166711,49251159
2015,6,4,8,23,PM,39.07613,-76.95793,49208107,49333674
2017,8,25,7,30,PM,38.99339333,-77.06351167,49181051,3282129472
2016,3,9,9,14,AM,39.101745,-77.20534667,1069591339,869820344
2019,1,4,7,36,PM,39.07381167,-77.136915,49171913,903683622
2018,4,12,3,9,PM,39.09708167,-77.18082333,49341091,900042082
2016,7,1,4,7,PM,39.10025333,-77.18491,900041248,900041261
2018,9,25,3,15,PM,39.11631833,-77.09894667,49188675,393392698
2015,1,9,4,6,PM,39.171082,-77.208687,49130127,49130138
2016,2,3,10,40,AM,39.25545667,-77.30178833,838252311,49308248
2018,1,2,11,0,AM,39.05736817,-77.08497017,49166711,49251159
2018,7,25,3,2,PM,39.01119,-77.09107167,49224256,290763283
2016,5,31,7,37,AM,38.97412667,-77.12387667,293561047,2189162382
2017,10,3,9,5,AM,39.12149667,-76.99117833,1070130340,77035473
2016,5,18,5,21,PM,38.99999667,-76.99044833,723642984,1458405615
2017,1,9,5,42,PM,39.07434,-77.113595,3674134030,900915480
2019,1,4,3,2,PM,39.04212,-77.12175667,296986203,296986206
2017,5,22,9,42,AM,39.14670167,-77.21607833,290052811,290052966
2018,10,26,8,17,AM,39.14545833,-77.22139667,49235841,49235856
2019,3,8,4,24,PM,39.0135235,-77.15317467,49224128,292600853
2016,3,7,8,19,PM,39.159925,-77.191515,49214609,49214617
2015,5,11,4,34,PM,38.99188333,-77.07715167,567470929,567470930
2018,7,13,1,30,PM,39.15061167,-77.21424333,903707557,903707560
2018,11,3,11,42,AM,39.06450167,-77.04014167,49248435,49248445
2018,7,10,3,19,PM,38.97807667,-77.09819,1324521394,1324521367
2017,7,13,3,17,PM,38.98956167,-77.15035167,2368020056,49174062
2019,1,25,9,40,AM,39.107495,-77.15212667,49212716,49243943
2015,2,24,1,45,PM,39.04882667,-77.11371,49161181,2519218280
2018,10,23,10,40,AM,39.186415,-77.27356833,1065063929,1065063990
2015,4,27,8,48,AM,39.10330667,-77.15623,599163452,2337783413
2018,5,29,12,7,PM,39.16214167,-77.158285,49178892,1279859265
2015,12,23,5,14,PM,39.048985,-77.18911,49327619,49347840
2018,9,13,5,45,PM,39.05062,-77.07298833,1184915036,49254945
2016,10,13,4,17,PM,39.051222,-77.187425,49236409,49327619
2015,1,11,11,24,AM,39.05344167,-77.10732833,49300617,49305334
2016,11,27,8,59,PM,39.05847,-77.055755,49243043,49294558
2019,1,26,7,25,AM,39.09967367,-77.1836765,900042069,900042082
2016,3,15,1,50,PM,39.15232779,-77.19240904,49337789,49367532
2017,9,22,8,28,PM,39.00774631,-77.02006772,667214898,671119342
2019,1,25,9,35,AM,39.0758405,-77.14055383,49298783,903676105
2018,8,22,3,59,AM,39.10332167,-77.19069167,341541472,341541484
2016,12,4,1,0,PM,39.03573833,-77.04973833,1184915122,49208840
2018,1,2,7,17,PM,39.09592167,-76.93789833,49310353,81327817
2015,8,4,8,51,AM,39.10575333,-76.99132167,49132434,49251142
2017,9,21,11,36,AM,38.98703833,-77.07675667,49244509,2146602949
2018,11,14,8,7,AM,39.02236169,-76.97770779,667224544,667224555
2015,1,23,2,42,PM,39.09147333,-77.06932167,393392580,768053638
2017,11,15,4,15,PM,39.09550167,-77.00210333,797787231,5349024772
2019,2,7,10,12,PM,39.03020159,-77.16341202,49266482,5438692468
2016,8,3,6,21,PM,39.07693667,-77.08089833,49257995,49257985
2016,7,26,8,55,PM,39.09700667,-77.04236333,49351605,1193728026
2016,7,1,7,39,PM,39.13994,-77.20496333,49211996,1639990337
2017,5,24,3,18,PM,39.10873,-77.06888,1997511639,3643587371
2015,5,14,1,7,PM,39.180825,-77.23877667,1065055441,1065055434
2019,3,22,9,25,AM,39.02177,-77.01240167,49261505,1295630323
2018,11,1,4,0,AM,39.15799333,-77.20448667,49192740,903705929
2016,5,7,9,19,PM,39.002295,-76.98616,648470551,648470558
2015,2,3,12,44,PM,39.14855167,-77.21494167,290052723,903707557
2017,2,28,4,16,PM,39.09661167,-77.23039167,49147602,49176868
2018,1,22,8,29,AM,39.05643167,-77.10825167,49300631,49300636
2018,3,31,11,44,AM,39.03700298,-77.05126047,49133445,1184915122
2017,6,1,2,23,PM,39.05828356,-77.08625793,49166711,49251159
2018,6,1,5,24,PM,39.02318467,-77.15799093,3719404272,1258102885
2015,12,4,10,21,AM,39.09578667,-77.00222167,49184778,797787231
2017,10,27,3,27,PM,38.99630667,-76.98992333,49157373,49175417
2019,2,3,8,15,AM,39.08512167,-77.078655,49234390,582342880
2016,6,29,7,21,PM,39.153193,-77.067124,599324739,599324496
2015,10,17,1,15,AM,39.19853333,-77.39521,49173361,49292327
2016,12,16,9,32,AM,39.15224833,-77.17243833,903703821,49178855
2015,3,27,9,21,AM,39.039985,-77.05118,582340384,582340373
2017,11,19,11,27,PM,39.16166885,-77.26897538,49253970,49313959
2017,2,18,7,26,AM,39.058675,-77.071075,49344462,49255208
2015,7,20,7,46,AM,39.11492833,-77.16672,49222024,1836426095
2019,4,21,10,30,AM,38.99904833,-76.98938333,49157313,49312813
2017,9,14,9,52,AM,39.102735,-77.18923667,900041261,900042426
2016,12,28,4,32,PM,39.10818109,-76.93699434,49208212,49208216
2015,1,23,8,11,AM,39.072175,-77.28535167,49166080,49258518
2019,2,11,9,20,PM,39.15418933,-77.19667423,1615595058,1650185880
2018,7,16,10,35,PM,39.01334,-77.038385,673050314,49224349
2017,10,29,1,0,PM,39.1544735,-77.1421225,5345016654,49180796
2018,6,28,5,0,PM,39.00273333,-77.07721333,293011360,293011380
2017,1,30,8,29,AM,39.11937667,-77.02175333,5348865715,49327030
2016,5,26,9,49,AM,39.03203,-76.984865,49162292,4163728589
2016,12,9,7,30,PM,39.08669,-77.21237,49208010,49208428
2017,12,8,8,59,PM,39.10864,-77.075915,582343327,1070129700
2016,12,21,8,56,PM,39.20725167,-77.14154167,49280235,1779173272
2016,7,1,4,40,PM,39.05227833,-77.0747,49257939,49257937
2018,1,19,11,46,AM,38.99642381,-77.03056455,49212657,49212658
2018,7,29,3,29,PM,39.149595,-77.05813667,599324501,599324505
2016,2,17,12,31,PM,39.04645167,-77.16373333,49355002,49355006
2015,6,2,12,2,AM,39.04199833,-76.993845,823920911,329843859
2019,5,20,8,6,AM,39.07717167,-77.13929333,599164247,599164256
2016,11,16,8,1,PM,39.19005774,-77.19392851,49129248,49181765
2016,11,21,11,5,AM,39.07276551,-76.95590928,49216852,49229667
2015,10,9,5,47,PM,39.15746722,-77.21754134,903709661,3730056074
2018,10,11,9,37,AM,38.99353333,-77.02711667,49289752,860161831
2016,6,28,2,30,PM,38.96136095,-77.08697677,49192979,1737925895
2016,1,19,6,15,PM,39.17196,-77.27647167,839512098,839511986
2017,6,20,11,5,AM,39.05614333,-76.95432833,49234844,49274512
2018,5,9,7,20,PM,39.1170166,-77.31950417,49193979,49193981
2015,11,10,1,21,PM,39.14964833,-77.23455333,1650891814,49223998
2015,12,16,4,12,PM,39.111775,-77.05879,49278286,49278294
2016,3,28,1,37,PM,39.02260433,-77.14966536,3719393229,1258102729
2017,10,20,5,51,PM,39.00989167,-77.04418333,49184074,1525683978
2017,10,9,6,49,AM,39.05050667,-76.99337667,797787117,5349024765
2018,12,21,7,20,PM,39.23281667,-77.28369333,1934205857,1170606404
2016,5,6,12,49,PM,39.11203167,-77.01692167,49131781,49168110
2016,1,12,8,37,AM,38.99400879,-77.06416592,49181057,3282129472
2016,10,17,7,50,PM,39.05331602,-77.11010814,49300617,49305334
2017,2,27,2,12,PM,39.0395832,-76.99761629,1129170860,1295629870
2019,5,7,9,24,AM,38.9734,-77.173,292441452,292440455
2015,9,28,7,16,AM,39.12196667,-77.17696,341521027,2049616963
2016,5,6,7,44,AM,39.058095,-77.04929333,1193745299,1193745283
2018,3,6,10,33,AM,39.20705833,-77.14197167,49280235,1779173272
