year,month,day,hour,minute,AM/PM,lat,lon,node_1,node_2
2021,2,23,1,50,PM,39.1885955,-77.25133017,839511814,839511652
2021,2,13,9,54,AM,39.00421354,-77.0972112,49188715,49223905
2021,2,22,5,59,PM,39.18842333,-77.25153167,1801544886,49310205
2021,2,16,2,17,PM,39.056205,-76.97153,911523967,1129161534
2021,2,20,3,10,PM,39.07709,-77.08024167,582599945,582374713
2021,2,17,9,18,AM,38.99566953,-77.0276054,49196399,49234486
2021,2,19,7,2,AM,39.015505,-77.00517,49142414,293020304
2021,2,23,4,33,PM,39.05625333,-77.06640667,49339967,49344448
2021,2,19,8,13,AM,39.07795667,-77.08084167,49257995,49257985
2020,11,10,5,45,AM,39.12958342,-77.16377067,49140595,341559625
2021,2,24,6,25,PM,39.08578501,-77.17066705,49245038,900042784
2021,2,18,5,45,PM,38.98991028,-77.00456619,49239950,49259783
2021,2,25,10,15,AM,39.09043867,-77.12867933,599164411,49310435
2021,2,22,6,47,AM,39.26291167,-77.30383,49146675,49149951
2021,2,18,8,0,PM,38.94570333,-77.12045,49158335,49158366
2021,2,14,12,19,PM,39.00124167,-76.986185,648470551,648470558
2021,2,20,2,12,PM,39.06889333,-77.26321,49285082,49285104
2021,2,17,7,20,PM,39.06258,-77.04835833,912780356,1193729488
2021,2,18,8,0,PM,38.94570333,-77.12045,49158335,49158366
2021,2,23,8,33,AM,39.1876345,-77.17908667,49129435,49262348
2021,2,3,8,25,AM,39.06297667,-77.094695,49200286,49151221
2021,2,22,2,39,PM,39.09891833,-77.279975,49268386,49268399
2021,4,8,8,0,AM,38.99585199,-77.02853657,639702232,1156421059
2021,2,18,11,0,AM,38.98148637,-77.09269781,1241536590,49193051
2021,2,23,8,33,AM,39.17935917,-77.24034067,838296361,1065055441
2020,10,11,8,49,PM,39.06089133,-77.04520551,49165261,1193729541
2021,2,10,5,40,PM,39.14706633,-77.06707233,49234606,49234601
2021,2,22,4,25,PM,39.058738,-77.12168819,3674134026,5344537696
2021,2,22,9,10,AM,39.20347,-77.24532667,49249598,1065064006
2021,2,12,2,40,AM,39.1844424,-77.26342014,1184040687,1184040749
2021,2,19,7,15,AM,39.04872333,-77.069245,1184915076,49247604
2021,2,1,8,41,AM,39.05069651,-77.07240655,49306426,1184915036
2021,5,21,4,24,PM,39.137123,-77.305282,49143278,49328110
2021,2,22,6,57,PM,39.19872348,-77.27709096,49144557,49144558
2021,2,24,7,10,AM,39.0415078,-77.05177723,49234273,555786716
2021,2,24,8,1,AM,39.09054333,-77.23494333,49176887,49176893
2021,2,20,3,50,AM,39.1564812,-77.26647082,49175543,49304620
2018,12,9,8,24,PM,39.07514162,-77.11436649,900915480,900908718
2021,2,22,5,59,PM,39.18842333,-77.25153167,1801544886,49310205
2020,10,11,8,49,PM,39.06089133,-77.04520551,49165261,1193729541
2021,2,18,6,0,PM,39.13796833,-77.21118833,1384574541,1384574552
2021,2,23,10,46,AM,39.10729,-77.15875833,599163455,341520897
2021,1,26,1,19,PM,39.03284333,-77.05220333,49202846,49202850
2021,2,22,9,25,PM,39.04106,-76.985465,49164270,1019519500
2020,10,11,8,49,PM,39.06089133,-77.04520551,49165261,1193729541
2020,12,18,5,45,PM,39.003235,-77.15527,292416549,2507705407
2021,2,15,4,25,PM,39.17665348,-77.26870774,49240080,838296395
2021,2,19,8,48,PM,39.12470333,-76.98914833,49132452,49289006
2021,2,18,11,41,AM,38.97840863,-77.11857891,49176402,49187157
2021,2,17,6,43,PM,39.04774,-77.05497667,49162532,49162535
2021,2,8,6,41,PM,38.9996745,-77.025704,49219131,49274408
2021,2,17,11,25,PM,39.05697471,-77.08415486,49251159,1193761507
2021,2,14,12,46,AM,39.07862059,-76.95614222,49289852,1190297069
2021,2,23,7,44,AM,39.0275975,-77.07661417,49258142,49242471
2021,2,22,12,22,PM,39.10715667,-76.92083,911524243,911524331
2021,1,21,1,28,PM,38.9958509,-77.0328857,49231087,1156421106
2021,2,20,5,30,PM,39.11583933,-77.16661733,900041375,900041378
2021,2,22,10,42,PM,39.021315,-77.01422833,49324367,555742059
2021,2,13,1,28,AM,38.9916323,-77.01437652,49187308,49194498
2021,2,24,1,10,PM,39.15241167,-77.194255,1316712894,903705920
2021,2,23,1,13,PM,39.09176933,-77.13076083,1420935656,1420935655
2021,2,21,10,30,AM,38.9912745,-77.15877083,2507705378,49174044
2021,2,20,12,35,PM,39.17150667,-77.19789333,49330516,1738155929
2021,2,17,7,0,PM,39.09043368,-77.05007248,49219604,49277363
2021,2,22,11,0,AM,39.17496333,-77.25741333,49197468,838296338
2021,2,20,3,10,PM,39.07709,-77.08024167,582599945,582374713
2021,2,22,11,30,AM,39.01555767,-77.042812,636143203,636143281
2021,2,4,7,30,PM,39.07347931,-77.08530535,49170613,49239036
2021,2,17,2,8,PM,39.03062167,-77.03350333,49187966,49238258
2021,2,7,5,4,PM,39.04021067,-76.98997167,49164261,1571526324
2021,2,19,7,58,PM,38.98178141,-77.17187992,49159796,49189873
2021,2,25,9,16,AM,39.21003667,-77.2399,49152081,1065064197
2021,2,24,7,10,AM,39.0415078,-77.05177723,49234273,555786716
2021,2,16,10,50,AM,39.10229333,-77.13306,1688032988,1688033013
2021,2,24,5,50,PM,39.14154167,-76.99826833,49148067,49269931
2021,2,19,7,15,AM,39.04872333,-77.069245,1184915076,49247604
2021,2,12,2,40,AM,39.1844424,-77.26342014,1184040687,1184040749
2021,2,23,2,0,PM,39.05962673,-77.0458541,1115818341,1193745300
2021,2,18,1,44,PM,39.01824441,-77.10436046,290763495,290761978
2021,2,21,12,30,PM,39.09295471,-77.1564868,49166796,49166798
2021,2,16,5,29,PM,39.04147833,-77.04963167,555786571,555786639
2021,2,23,5,30,PM,39.00013167,-77.07672667,49225991,293011378
2021,2,24,4,55,PM,39.030765,-77.10446167,599438555,4635063418
2021,2,16,3,21,PM,39.03847167,-77.05586,49133465,555784644
2021,2,21,10,30,AM,38.9912745,-77.15877083,2507705378,49174044
2021,2,17,5,30,PM,39.02098203,-77.01497168,555742498,555739429
2021,2,13,9,54,AM,39.00421354,-77.0972112,49188715,49223905
2021,2,18,4,0,PM,39.08062531,-77.17076552,1934205765,1934205771
2021,2,20,2,0,AM,39.18297333,-77.17781167,49278302,1629389498
2021,2,23,6,29,PM,39.03856951,-77.05076573,2466029528,582340384
2021,2,19,7,36,PM,39.051939,-77.1185174,648538736,648538756
2021,2,21,1,4,PM,39.05211917,-77.09768467,49212042,49282030
2021,2,13,8,28,PM,39.27843518,-77.2045576,49240894,1767322990
2021,2,23,1,13,PM,39.09176933,-77.13076083,1420935656,1420935655
2021,2,1,8,41,AM,39.05069651,-77.07240655,49306426,1184915036
2021,2,12,11,8,PM,38.98300833,-77.07606167,49172992,2146603012
2021,2,11,6,40,PM,39.15890565,-77.21194093,49192756,903709697
2021,2,20,5,30,PM,39.11583933,-77.16661733,900041375,900041378
2021,2,24,4,55,PM,39.030765,-77.10446167,599438555,4635063418
2021,1,26,1,19,PM,39.03284333,-77.05220333,49202846,49202850
2021,2,16,1,22,PM,39.10570333,-77.15228333,49212710,49298673
2021,2,18,9,40,PM,39.03076014,-77.05998038,49231297,49243394
2020,9,10,4,37,PM,38.96511,-77.10358667,49174167,293561787
2021,2,24,12,18,PM,38.98939167,-77.109165,49159953,49306914
2021,2,12,12,20,AM,39.06412135,-77.04881698,1114237468,1114242175
2021,1,15,12,9,AM,39.22400667,-77.23697833,49260574,49260589
2020,10,13,8,45,PM,39.02368387,-77.14248687,292600365,292600817
2021,2,21,1,10,PM,39.05139333,-77.051475,49159499,49234289
2021,2,23,4,52,PM,39.12039167,-77.31976,49193979,49193981
2021,2,19,9,31,AM,39.2454375,-77.18654883,49179086,49223934
2021,2,18,8,0,PM,39.05777667,-77.064185,49217549,49217686
2021,2,10,10,7,PM,39.156415,-77.26594,49175543,49304620
2021,2,20,9,40,AM,39.15324,-77.19702833,393461573,393461576
2021,2,17,6,26,PM,39.13809,-77.20532167,49211996,1639990337
2021,2,24,2,52,PM,39.0319015,-77.047731,49178566,582340419
2021,2,21,12,0,AM,39.00355708,-77.01129786,49153690,49153701
2021,2,22,6,57,PM,39.19872348,-77.27709096,49144557,49144558
2021,2,18,1,44,PM,39.01824441,-77.10436046,290763495,290761978
2021,2,22,11,47,AM,39.11700074,-77.23212076,49154347,49327282
2021,2,23,9,45,PM,38.99758912,-77.10968985,293562686,293562740
2021,2,20,3,45,PM,39.11127712,-77.18864267,290052559,49136481
2021,2,23,6,20,PM,39.19222331,-77.2430852,2171293388,1170576118
2021,9,11,8,31,AM,39.07274833,-76.95622,1295630098,81327892
2021,2,22,7,45,AM,39.29051333,-77.20069,49179213,1165516886
2021,2,15,4,25,PM,39.17665348,-77.26870774,49240080,838296395
2021,2,22,9,0,AM,39.18258233,-77.2625565,1184040739,1184040705
2021,2,9,10,50,AM,38.99574167,-77.02811167,860161833,860161832
2021,2,24,8,25,PM,39.0572375,-77.07452383,49221356,49257941
2021,2,23,7,44,AM,39.0275975,-77.07661417,49258142,49242471
2021,2,21,7,45,PM,39.11855973,-77.20463107,341530492,341530486
2021,2,13,11,30,AM,39.22372333,-77.059005,49234213,1406044118
2021,2,20,11,22,PM,39.17978167,-77.23394167,49323801,1564606407
2020,8,20,4,35,PM,38.97811167,-77.09877667,49299353,49299355
2021,2,19,7,2,AM,39.015505,-77.00517,49142414,293020304
2021,2,12,8,15,PM,39.0489245,-77.1138225,49161181,2519218280
2021,2,24,1,10,PM,39.15241167,-77.194255,1316712894,903705920
2021,2,7,5,4,PM,39.04021067,-76.98997167,49164261,1571526324
2021,2,21,2,10,PM,38.99536889,-77.02439192,49159128,49159135
2021,2,24,8,25,PM,39.0572375,-77.07452383,49221356,49257941
2021,2,22,9,45,AM,39.170255,-77.26190333,49243010,869832096
2020,10,17,6,0,AM,39.02135342,-77.0445536,49319151,582339706
2021,2,13,11,30,AM,39.22372333,-77.059005,49234213,1406044118
2021,2,18,9,23,PM,39.13782137,-77.26360251,4529311506,869832550
2021,2,10,11,44,AM,39.05134167,-77.07431333,49254945,1193761471
2021,2,12,8,15,PM,39.0489245,-77.1138225,49161181,2519218280
2021,2,24,8,56,PM,39.15403167,-77.20922667,903709715,903709720
2021,2,23,8,33,AM,39.17935917,-77.24034067,838296361,1065055441
2021,2,17,7,0,PM,39.09043368,-77.05007248,49219604,49277363
2021,2,24,5,50,PM,39.14154167,-76.99826833,49148067,49269931
2021,2,20,10,54,AM,39.039505,-77.05751667,49214879,49299860
2021,2,19,2,30,PM,39.12736333,-77.24421,49135985,49338923
2020,11,10,5,45,AM,39.12958342,-77.16377067,49140595,341559625
2021,2,21,3,15,PM,39.22845349,-77.28838031,4127264309,3763059549
2021,2,21,1,10,PM,39.05139333,-77.051475,49159499,49234289
2021,4,4,10,24,AM,39.18158667,-77.276445,49153274,1796914898
2021,2,18,2,57,PM,39.16866833,-77.20976667,49130140,49130149
2021,2,22,12,57,PM,39.0927475,-77.18265683,900042320,49210070
2021,2,18,9,15,AM,39.17808667,-77.208415,49276101,49276104
2021,2,18,2,47,PM,39.01843167,-77.104675,290763495,290761978
2021,2,16,5,29,PM,39.04147833,-77.04963167,555786571,555786639
2021,2,23,1,50,PM,39.1885955,-77.25133017,839511814,839511652
2021,2,23,6,20,PM,39.19222331,-77.2430852,2171293388,1170576118
2021,2,14,11,51,PM,39.18719833,-77.16972667,49262253,49262263
2021,2,21,3,46,PM,39.15940333,-77.22162833,1855429249,1855429267
2021,2,19,8,13,AM,39.07795667,-77.08084167,49257995,49257985
2021,2,22,4,25,PM,39.058738,-77.12168819,3674134026,5344537696
2021,2,24,8,56,PM,39.15403167,-77.20922667,903709715,903709720
2021,2,24,5,50,AM,39.1590135,-77.160235,903703823,1170486368
2021,2,24,5,28,PM,39.200755,-77.20374167,49129181,49129202
2020,8,19,3,0,AM,39.17777799,-77.27051827,49171142,5334744460
2021,2,23,3,20,PM,39.11831667,-77.22258,3190992480,869820295
2021,2,21,4,23,PM,39.06067784,-77.1270258,296991385,5344788887
2021,2,9,8,25,AM,39.05721991,-77.06500359,49217549,49217686
2021,2,16,3,21,PM,39.03847167,-77.05586,49133465,555784644
2021,2,10,10,7,PM,39.156415,-77.26594,49175543,49304620
2021,2,22,7,46,PM,39.05448167,-77.05056667,49234301,49234298
2021,2,19,10,10,PM,38.99378419,-76.99231716,554978855,555117589
2021,2,24,2,52,PM,39.0319015,-77.047731,49178566,582340419
2021,2,24,6,25,PM,39.08578501,-77.17066705,49245038,900042784
2021,2,20,2,12,PM,39.06889333,-77.26321,49285082,49285104
2021,2,15,2,21,PM,38.99186715,-77.00995205,49165120,49329978
2021,1,31,3,0,PM,39.00225701,-77.05102316,49134139,49152888
2021,2,24,6,25,PM,39.08578501,-77.17066705,49245038,900042784
2021,2,21,4,29,PM,39.01754667,-77.01525,49150410,49333250
2021,2,18,6,26,AM,39.00001667,-77.05505,49184046,495184291
2020,8,20,4,35,PM,38.97811167,-77.09877667,49299353,49299355
2021,2,22,9,0,AM,39.18258233,-77.2625565,1184040739,1184040705
2021,2,19,7,58,PM,38.98178141,-77.17187992,49159796,49189873
2021,2,21,3,15,PM,39.22845349,-77.28838031,4127264309,3763059549
2021,2,23,6,29,PM,39.03856951,-77.05076573,2466029528,582340384
2021,2,21,3,40,PM,39.049385,-77.11413167,2519218280,49228534
2021,2,22,12,22,PM,39.10715667,-76.92083,911524243,911524331
2021,2,21,3,46,PM,39.15940333,-77.22162833,1855429249,1855429267
2021,2,10,4,5,PM,38.99732833,-77.02955833,49234481,49234484
2021,2,18,9,23,PM,39.13782137,-77.26360251,4529311506,869832550
2021,2,25,9,16,AM,39.21003667,-77.2399,49152081,1065064197
2021,2,22,11,30,AM,39.01555767,-77.042812,636143203,636143281
2021,2,11,6,40,PM,39.15890565,-77.21194093,49192756,903709697
2021,2,22,11,47,AM,39.11700074,-77.23212076,49154347,49327282
2021,2,21,2,10,PM,38.99536889,-77.02439192,49159128,49159135
2021,2,22,9,45,AM,39.170255,-77.26190333,49243010,869832096
2021,2,16,1,22,PM,39.10570333,-77.15228333,49212710,49298673
2021,2,9,8,25,AM,39.05721991,-77.06500359,49217549,49217686
2021,2,10,11,44,AM,39.05134167,-77.07431333,49254945,1193761471
2021,2,18,12,38,PM,39.12158833,-77.19800333,49140829,49148963
2021,2,24,5,28,PM,39.200755,-77.20374167,49129181,49129202
2021,2,15,2,21,PM,38.99186715,-77.00995205,49165120,49329978
2021,2,18,5,45,PM,38.98991028,-77.00456619,49239950,49259783
2020,12,11,7,15,PM,38.96020667,-77.09693833,49174180,49212940
2021,2,18,2,47,PM,39.01843167,-77.104675,290763495,290761978
2021,2,18,7,20,PM,39.08442095,-77.14487276,49152551,49152556
2021,2,10,4,5,PM,38.99732833,-77.02955833,49234481,49234484
2021,2,20,4,42,PM,39.08136106,-77.14588233,290789201,296995772
2020,12,18,5,45,PM,39.003235,-77.15527,292416549,2507705407
2021,2,8,1,51,PM,38.99758667,-77.03421167,860167853,1156421082
2021,2,17,7,20,PM,39.06258,-77.04835833,912780356,1193729488
2021,2,23,11,19,PM,39.16657833,-77.238485,680579548,31471468
2021,2,25,9,16,AM,39.08605617,-77.17062833,49245038,900042784
2021,2,18,6,48,AM,39.182855,-77.41643833,49193745,49193780
2021,2,17,6,43,PM,39.04774,-77.05497667,49162532,49162535
2021,2,19,9,30,AM,39.0313835,-77.132103,290756011,290757277
2021,4,2,11,26,AM,39.1156825,-77.2041195,3740692092,5332897470
2021,4,4,12,59,PM,39.15550333,-77.27051833,49277337,49330028
2020,4,28,5,0,PM,38.97953771,-76.9888262,49220131,49292774
2021,4,4,10,40,AM,38.98803331,-76.987975,667222136,49288691
2021,3,26,7,45,PM,39.12368908,-77.23151327,869832982,49272178
2021,4,1,5,48,PM,39.18117667,-77.17769667,49209731,2029178894
2021,3,27,3,45,PM,39.1406484,-77.20201878,49148923,49161091
2021,4,5,8,10,AM,39.09297274,-77.01465779,49300503,49300504
2021,3,23,1,30,PM,38.98213333,-77.09579667,49167717,666946264
2021,4,8,5,0,PM,38.98661667,-77.00277833,49171605,49171607
2021,4,2,11,1,AM,39.10929167,-77.18836167,341538523,341541113
2021,4,2,7,30,PM,39.09344,-77.19714,1069591456,1069591377
2021,3,22,3,40,PM,39.20373835,-77.25313106,49163166,1779339067
2021,4,2,11,26,AM,39.1156825,-77.2041195,3740692092,5332897470
2021,4,1,3,48,AM,39.15657333,-77.37371333,49149724,49193922
2021,4,2,7,49,AM,39.09184019,-77.07030702,393392576,393392580
2021,4,2,12,14,PM,39.13514409,-77.20738132,49171723,49232944
2021,4,1,1,14,PM,39.11118667,-76.92921667,81323670,1655941777
2021,3,25,1,0,PM,38.97772821,-76.98882476,49197433,49300464
2021,4,7,9,26,PM,39.06439641,-77.12632366,3745002742,296991731
2021,3,31,4,0,PM,38.99875524,-76.99912999,49287360,49309434
2021,4,2,8,0,AM,38.97129855,-77.07726326,2146603035,2146602977
2021,3,26,8,14,PM,39.18244167,-77.23171667,49172550,49177592
2021,3,29,3,50,PM,39.18847357,-77.19769502,49224878,1620951300
2021,3,31,8,15,PM,39.14020667,-77.20471333,49283193,3190999114
2021,4,2,9,0,PM,38.99292474,-77.0265413,49234504,49234502
2021,4,4,11,30,PM,39.05337167,-77.05093333,49234298,49234292
2021,3,26,5,0,PM,39.05755833,-77.04863667,49136642,49285888
2019,2,24,2,0,PM,38.98828727,-76.98773275,1502497072,1156555653
2021,4,8,5,1,PM,39.08839978,-77.07260507,582376136,3629504232
2021,4,6,7,44,PM,39.17189,-77.059105,49234644,604140432
2021,4,5,7,45,AM,39.14421167,-77.043495,599324495,49209579
2021,3,26,5,0,PM,39.05755833,-77.04863667,49136642,49285888
2021,4,7,3,0,PM,39.00022,-76.99542833,554979430,554950556
2021,3,23,1,12,AM,39.18556,-77.270375,49335014,1795190193
2021,4,1,5,39,PM,39.08404406,-76.95185118,49165996,49208135
2021,3,29,12,5,PM,39.063295,-77.07354833,49257960,3742207492
2021,4,6,11,11,AM,39.20037472,-77.2453537,1065064147,1065081810
2021,4,5,5,25,PM,39.15691833,-77.26584333,49175543,49304620
2021,4,1,5,7,PM,39.10818591,-76.93697595,49208212,49208216
2021,4,6,6,19,PM,39.05582333,-76.95515333,49159632,49274512
2021,4,2,8,0,AM,38.97129855,-77.07726326,2146603035,2146602977
2021,3,29,7,50,PM,39.02311494,-77.06554637,49164741,49185331
2021,4,7,6,25,AM,39.08149603,-77.14591233,290788932,3722194590
2021,4,5,9,45,AM,39.19789833,-77.24657333,1802597196,1065081874
2021,4,1,3,10,PM,39.11739144,-77.20392782,341555853,869821124
2021,4,6,8,10,PM,39.14231946,-77.22213583,2084021316,1170540682
2021,4,2,8,37,PM,39.178325,-77.26643667,1798072445,839511920
2021,4,1,10,10,AM,39.07444333,-76.99162,49206016,49220963
2021,4,7,10,1,AM,38.9499825,-77.10152133,49211107,49348505
2021,4,6,1,6,PM,39.08933134,-77.15173678,3667972308,599163456
2021,4,6,6,30,AM,39.18983667,-77.42206333,49193745,49193780
2021,3,26,4,35,PM,39.078325,-76.9412395,49260872,3124286917
2021,4,8,6,15,AM,39.06214667,-77.157045,31471502,290725358
2021,3,26,10,55,PM,39.01546064,-76.97791715,667224556,667224568
2021,4,5,6,40,AM,39.17669667,-77.26986333,839511991,1785884350
2021,4,2,7,30,PM,39.11568333,-77.16689167,900041375,900041378
2021,4,6,11,11,AM,39.20037472,-77.2453537,1065064147,1065081810
2021,3,15,1,45,PM,39.10885839,-77.06149021,49170369,49303708
2021,4,4,12,15,PM,39.05600562,-77.08340975,1193761507,1193761465
2021,3,29,8,30,AM,39.18686883,-77.25181115,1688488290,1437687208
2021,4,2,10,1,AM,38.98345925,-77.09383708,1037951709,666987510
2021,3,26,8,38,PM,39.01627167,-76.97761333,667224556,667224568
2021,4,8,5,0,PM,38.98661667,-77.00277833,49171605,49171607
2021,3,20,12,59,PM,39.14256333,-77.40759167,49286615,3728819407
2021,3,29,7,15,PM,39.04248864,-76.98930503,823921049,329843839
2021,3,26,12,52,AM,39.00530383,-77.02289233,49229258,49296035
2021,4,6,2,42,PM,39.114736,-77.2156187,49211893,49211912
2021,4,7,3,40,PM,38.98452934,-76.98754775,2427530645,1502527831
2021,4,4,12,15,PM,39.05600562,-77.08340975,1193761507,1193761465
2021,4,7,6,42,AM,39.20362333,-77.25727167,1065081851,1065081780
2021,4,1,5,39,PM,39.08404406,-76.95185118,49165996,49208135
2021,4,6,6,19,PM,39.05582333,-76.95515333,49159632,49274512
2021,3,26,7,45,PM,39.12368908,-77.23151327,869832982,49272178
2021,3,29,7,50,PM,39.02311494,-77.06554637,49164741,49185331
2021,3,26,10,55,PM,39.01546064,-76.97791715,667224556,667224568
2021,3,23,1,30,PM,38.98213333,-77.09579667,49167717,666946264
2021,4,1,3,30,PM,38.9875765,-76.98793317,667222136,49288691
2021,1,18,8,46,PM,38.98262146,-77.00767968,49268303,49269907
2021,2,18,4,38,PM,39.1878196,-77.23652079,49238529,1698583157
2021,4,7,9,35,AM,39.12533283,-77.2430435,1812020835,1812020833
2021,4,3,1,0,AM,39.09564618,-77.13396137,1420935698,1420935656
2021,4,3,4,1,AM,39.05604833,-76.954635,49159632,49274512
2021,3,23,3,50,PM,39.06630983,-76.98288783,49179770,49217811
2021,3,27,3,45,PM,39.1406484,-77.20201878,49148923,49161091
2021,4,1,4,30,AM,39.0770885,-77.1231738,5343127376,900898718
2021,4,3,3,21,AM,39.02027613,-77.01263795,49197040,49321776
2021,3,26,8,38,PM,39.01627167,-76.97761333,667224556,667224568
2021,4,1,5,7,PM,39.10818591,-76.93697595,49208212,49208216
2021,4,6,1,6,PM,39.08933134,-77.15173678,3667972308,599163456
2021,3,29,3,55,PM,39.06204022,-76.96055116,49336777,582802773
2021,4,4,2,10,AM,39.13696667,-77.06907167,3945268551,49183463
2021,3,30,5,30,PM,39.17921667,-77.20104333,49179932,903706229
2021,9,14,8,36,AM,39.11594,-77.31265667,49193982,1070127086
2021,4,4,11,56,PM,38.9956826,-77.00611667,49301092,49350144
2021,3,15,1,45,PM,39.10885839,-77.06149021,49170369,49303708
2021,3,19,9,30,PM,39.14000742,-77.19562868,49159339,295136057
2021,4,4,11,30,PM,39.05337167,-77.05093333,49234298,49234292
2021,4,5,4,8,PM,39.1134,-77.44817,49161601,49235140
2021,4,6,8,10,PM,39.14231946,-77.22213583,2084021316,1170540682
2021,4,6,8,48,PM,38.99847333,-76.989475,49157313,49312813
2021,3,31,6,10,PM,38.98798018,-76.9864377,49197016,2427536659
2021,3,26,7,44,PM,39.06300333,-77.12783667,49164398,2605082404
2021,2,4,12,5,AM,39.038387,-77.027276,49162466,49162469
2021,3,27,1,30,PM,38.98158831,-77.003119,49173122,49192027
2021,4,1,5,59,PM,38.99757597,-77.02702876,49159149,2418425210
2021,4,4,11,56,PM,38.9956826,-77.00611667,49301092,49350144
2021,4,6,2,42,PM,39.114736,-77.2156187,49211893,49211912
2021,4,2,8,37,PM,39.178325,-77.26643667,1798072445,839511920
2021,4,6,7,44,PM,39.17189,-77.059105,49234644,604140432
2021,3,29,3,55,PM,39.06204022,-76.96055116,49336777,582802773
2021,4,2,9,30,PM,39.09935833,-77.12531167,49327204,393380126
2021,4,2,7,10,AM,39.04486,-77.192525,49229255,49347843
2021,4,5,2,0,PM,39.169025,-77.15426833,903703791,903703794
2021,4,1,5,48,PM,39.18117667,-77.17769667,49209731,2029178894
2021,3,29,9,4,AM,39.05557833,-77.14899167,49156823,903682944
